Time,Roll,Pitch,Altitude,Airspeed,Vertical Velocity,X Acceleration,Y Acceleration,Z Acceleration
40.25,0.07892146372779804,0.6574558932867194,0.5154766191064875,0.5806263560624194,0.5751970697509162,0.5486929683484123,0.9815238220238875,0.7155884127532931
40.37,0.06878027050751825,0.6476262408104874,0.5177318015542726,0.5808078078309951,0.5776224298484925,0.551691121803569,0.9863157894736843,0.6823079582663872
40.47,0.05851635753809341,0.6359205847607546,0.5198118921971054,0.5810085629792064,0.5785692815573178,0.554912096082104,0.9907546922168264,0.6502525303883883
40.58,0.04789738707381098,0.6235009022162606,0.5218943173973378,0.5812286215070536,0.5784199148683817,0.5579499601790509,0.9955125344533402,0.6145220226836692
40.690000000000005,0.03806059123842136,0.609477186095681,0.5239720734827714,0.5814679834145362,0.5770974281200538,0.5610363595048524,0.9989263682898017,0.5751279600290155
40.800000000000004,0.030081623918559532,0.5944262148765062,0.5258490576318597,0.5817150666738734,0.5746650433514632,0.5640389252535414,1.0,0.5335977275654714
40.910000000000004,0.0220415150866681,0.5785888040982426,0.5278941299137021,0.5821629050814217,0.5711926375532257,0.5669311836639245,0.9984643654022839,0.49161599110550674
41.02,0.015128156976464986,0.5622832344389797,0.5299135220641517,0.5826956783593672,0.5670199829707187,0.5696425380394856,0.9923244520278252,0.45103893374551707
41.13,0.010944330653297092,0.5468440955145157,0.5319002304110101,0.5832786404243655,0.5621304422252235,0.571989878198637,0.9819700748129676,0.412085528144427
41.24,0.008795643230542924,0.5272647817377619,0.5340270122018302,0.5841434318320452,0.5563916557260498,0.5747100571612628,0.9647027168919805,0.37452934437009766
41.35,0.007865418797521185,0.5104270602569316,0.535759253792158,0.5849889198600892,0.5504809496467885,0.576852225671165,0.9465047906549415,0.3434223460581532
41.46,0.007157924158321634,0.4897666025895248,0.5376198960394508,0.585996556277073,0.542523106546143,0.579248101059171,0.920246751542197,0.31112353989980135
41.57,0.006751769828410727,0.4721441255743576,0.5394291780239576,0.5870814062125997,0.5353209701588278,0.5811608303053969,0.8946095288095551,0.28791243805378725
41.669999999999995,0.007546609484795497,0.45234167851799084,0.5411800960734803,0.5882434696666693,0.5269231608209696,0.583208134504356,0.8628087675547972,0.2657963350891822
41.779999999999994,0.009258571821624054,0.4320576003826103,0.5428703156306195,0.5894943286670631,0.5179630080824386,0.5852289649421217,0.8283488646804043,0.2463288521900655
41.9,0.011114653436808052,0.41142240308648054,0.5444951675805765,0.5908417045656353,0.5084804416521582,0.5872343523525245,0.7916800105000656,0.22929576223501258
41.99999999999999,0.012678129244421979,0.3905901748943906,0.5459145784793895,0.5922778760105318,0.49850245105560476,0.589230915175863,0.7532930830817692,0.21460808639589982
42.10999999999999,0.013656393436895467,0.3697150040711298,0.5474086952149823,0.5938144250295342,0.488056025818254,0.5912252718524352,0.7137288358052237,0.2021352884947833
42.21999999999999,0.014141158282272926,0.3508539268510168,0.5488281061137953,0.5952930639096293,0.4771725920999071,0.5930409306409518,0.6735739598372489,0.1918778769821093
42.330000000000005,0.014625923127650481,0.3285961717065317,0.5502918736031962,0.5971732130861472,0.4660702844215349,0.5952272220861766,0.632983856149101,0.18383053007653874
42.440000000000005,0.016792079553841696,0.30893770876644344,0.5514381412862838,0.5988178610311093,0.45493396254667245,0.597245846377176,0.5929102244389027,0.17852840882127627
42.550000000000004,0.02196290457120155,0.2897625609301205,0.5526264310025598,0.60072117426319,0.4435377278442801,0.5992755014020062,0.5552265389158683,0.17433626878724398
42.660000000000004,0.02873214340304932,0.27258129839992384,0.5537353457672575,0.6027171437175222,0.43182981958056793,0.6013294240412638,0.5198419346370915,0.16990942802714445
42.77,0.03680719024181474,0.252482462987241,0.5547602164655782,0.6050103852182441,0.41981541382891524,0.6034230573223115,0.4865121407008794,0.1659984949866786
42.88,0.04363320333483283,0.23627347214749356,0.5557010430975217,0.6070102153485032,0.4075104085289858,0.6053732910635613,0.4580405565034781,0.1628809480228057
42.99,0.05101997143817945,0.2191015559546694,0.5565578256630881,0.6093034568492252,0.3949440115234182,0.6075794378296812,0.4289178369864811,0.1608003687960571
43.1,0.05838184621162831,0.20269696564000095,0.5573235604900794,0.6116970759240528,0.38217426877796234,0.6098605935858489,0.4023164457277858,0.15926450948090598
43.21,0.06571839093009349,0.18572452217902696,0.5580029166932942,0.6144149917767604,0.36919082814586024,0.6124528160360396,0.3767528547053419,0.15831533418753008
43.309999999999995,0.07292086104717947,0.17235681790050947,0.5585888906005343,0.6167738647682436,0.35722707396941605,0.6147030857374818,0.3583659272870455,0.15809229392503404
43.419999999999995,0.07995606545635596,0.15849261260442002,0.5590838167691995,0.6194608952135341,0.3439179104339657,0.6172820713070758,0.34137944612153825,0.1583907882337787
43.529999999999994,0.08686112578992654,0.14552194242150968,0.55948536064189,0.622244442557003,0.33049487328417787,0.6199801888020402,0.3279012993831211,0.1591806490539432
43.65,0.09420815191045398,0.13367114869854355,0.5597958567760053,0.6251360888264318,0.3158805998181719,0.622810675102972,0.31791048694054336,0.16077230233141476
43.74999999999999,0.10320163160492106,0.12308048543697492,0.5599942941549512,0.6281281126699663,0.30376977121385945,0.6257823547969352,0.3117469484184276,0.16357338973743618
43.85999999999999,0.11428658773588624,0.1133227408176445,0.5601343675989131,0.6312243747635337,0.2905182099807265,0.6288841971500996,0.3097296233101457,0.16569179767739836
43.96999999999999,0.1258720308153221,0.10436036108858726,0.5601670514025041,0.6344210144312067,0.2772748860986567,0.6321095837221666,0.31147263420396376,0.1675685221718291
44.080000000000005,0.14004375985360978,0.09611807034339788,0.5601156911397182,0.6374130382747412,0.26411450509528966,0.6354563083663703,0.3159509121932012,0.1694769061807236
44.199999999999996,0.15786389025972047,0.08852564474992651,0.5599546066791621,0.6411077051370153,0.24988592303992269,0.6389177526424124,0.32284026775167346,0.17150779285050877
44.300000000000004,0.17499181140463896,0.08149340999014003,0.5597398273984207,0.6442811807491255,0.2381337593488204,0.6424828858164618,0.3316498228113926,0.17316507013226487
44.410000000000004,0.19613367281430022,0.07547352670989556,0.5594176584773084,0.6478561666576585,0.2252682592458535,0.6458053428462383,0.341771886074288,0.17507921657955214
44.52,0.2215008494302922,0.0685515955713517,0.5589647543418319,0.651859687594104,0.21242863950978147,0.6498867143635597,0.35235332720829504,0.17720942056987124
44.63,0.24388213663381045,0.06290337655382858,0.5585048465341573,0.6552725251136969,0.19959493528614258,0.6533547770799,0.36151332195826225,0.1794119601103676
44.74,0.27173296881346165,0.056147911261999715,0.5578581741345336,0.6594652191705723,0.18677380152642406,0.6575905788708499,0.3709450059062869,0.1823554136413865
44.85,0.29554933464933164,0.05048285199695864,0.5572371818663029,0.663036344403178,0.17397152346258604,0.6611777735125607,0.3769300433127707,0.18524456466472775
44.96,0.32223935155059247,0.04361708308388715,0.5564691124819122,0.6670398653396237,0.1611892102532098,0.6655503564030101,0.3813387583672398,0.18820686475896056
45.059999999999995,0.34934687763399824,0.037850140321362434,0.5556123299163458,0.6711283211464664,0.1495840840180231,0.6692478583830268,0.3824176401102507,0.19087853457802
45.169999999999995,0.37679373910916825,0.031497156945212774,0.5546668341696036,0.675297851147779,0.13682986949270415,0.6733711466889046,0.3806864417902612,0.19371453558136223
45.279999999999994,0.4045144272132136,0.025193852299241072,0.5536326252416854,0.6795484553435616,0.12407972188218294,0.6775517948107016,0.3758117863236645,0.19637786681310038
45.4,0.4324478004341048,0.01901516548490229,0.5525097031325916,0.6838801337338141,0.11016347888328436,0.6817853904548854,0.3678159863499147,0.19903191035001727
45.49999999999999,0.4605350755752761,0.013047823776913856,0.5514124611548907,0.6882928863185366,0.09855132797708331,0.6860719336214561,0.35681585509909436,0.20101995159551747
45.60999999999999,0.4887182118728083,0.0074593876380794856,0.5500000539282758,0.6927789917458749,0.08576088093811153,0.6904070120168815,0.3430332064575404,0.20304588934762416
45.71999999999999,0.5169406534280736,0.0037974758152995213,0.5486109922756545,0.6973461713676831,0.07298855015596617,0.6947928317879275,0.32663472896705603,0.20846774729334877
45.830000000000005,0.5451447088572215,0.0012411262420735085,0.5471332174418574,0.701986703832107,0.06028018085200385,0.6992117437604654,0.3076256726604541,0.2154253425261174
45.940000000000005,0.570708848486966,0.0,0.5457138065430444,0.7062681934353068,0.04777515728792982,0.7036549233474306,0.2863026643916524,0.2239063908831445
46.050000000000004,0.5986426584329432,0.001820430756691236,0.5440726126912917,0.7114839666128746,0.0356306102627486,0.708100309081162,0.26293345583409894,0.23786064390164532
46.160000000000004,0.6253514545128988,0.009719348854989445,0.5423473747731621,0.7163252542255099,0.02420738603488008,0.7124420059168857,0.2380706129413309,0.26553987268400814
46.27,0.6464496434139675,0.028032276018392907,0.5405474310182528,0.7212012879214894,0.014388005115439365,0.7163049689043612,0.21264076650479066,0.32001125370321404
46.38,0.6596064233525639,0.048420763688384674,0.5386844542135606,0.7256565079414103,0.00655882441021417,0.7191376613520591,0.18893686835542722,0.3882730989037808
46.49,0.6669364171947402,0.07123710984304045,0.5367771208182806,0.7305286809614627,0.0017761326080422244,0.7218490157276203,0.16487071794198713,0.4552665297240131
46.6,0.6704874288684017,0.09314761908370528,0.5348464418490069,0.7352271235647937,0.0,0.7236359946081773,0.15029662685391784,0.511393357603368
46.71,0.6722666468684628,0.11709369324310324,0.5329110937649345,0.739713228992132,0.0010744049456641613,0.725253100187743,0.1396180601128757,0.5750723694468737
46.809999999999995,0.673229188957843,0.13709333959790537,0.530994422140057,0.7439831365675502,0.004446986471592771,0.7262193924713035,0.13589841186507415,0.625181855776336
46.919999999999995,0.6738030457207493,0.15912978862963326,0.5291104343187706,0.7480021002077045,0.010666778075484135,0.7269231532896958,0.13698779367371042,0.6771448134664796
47.04,0.6742240487035817,0.18116805640809305,0.5272801413176696,0.7518704974866999,0.01937441237702668,0.7274217424588388,0.14321302008137546,0.725880127722752
47.15,0.6746756224424288,0.20300741560299448,0.5255198850385495,0.7556385171915899,0.0315795934046473,0.7278519410782323,0.15436146475915474,0.7749293253879477
47.24999999999999,0.6753049432912476,0.22461715802298862,0.5239930844993658,0.7592907166186657,0.0437973448961883,0.7282534597896659,0.1699422496390602,0.8125580480926329
47.35999999999999,0.6762203190713478,0.24600486177945838,0.5222701811386353,0.7628193744160728,0.059250881688642176,0.7286483600608015,0.18932274576716102,0.8507528456276651
47.46999999999999,0.677506037724313,0.2671301102783608,0.5208110827640331,0.7662090478801029,0.07666873832841668,0.7290454664787029,0.211779761123507,0.8857206776627548
47.580000000000005,0.680173554549147,0.28753628020824645,0.5194803850463958,0.7694751797144643,0.0957048573381747,0.7295550863816765,0.23338627116419475,0.9164988780193482
47.690000000000005,0.6868772846181058,0.30504592756504334,0.5182850916579217,0.7726023272154489,0.11600356853287527,0.7308258269189617,0.24490221813886337,0.9364504735368492
47.800000000000004,0.6957812356699582,0.32074609032603557,0.517323254009384,0.775312521716302,0.13727131460802522,0.7321164227771417,0.2467134794592466,0.9533513663758331
47.910000000000004,0.707078876917769,0.33514702799101737,0.5164081075088335,0.7781423971708966,0.15829726411247164,0.7340269458766013,0.24161438508990682,0.962150948768533
48.02,0.7203802128598069,0.34866553668605815,0.5155746705172606,0.7810572074958884,0.17946185843956916,0.7364426765855026,0.2314542590891193,0.9643542340363508
48.13,0.731941636059517,0.3599114539785505,0.5150143767414134,0.7833543096725374,0.20044824795461916,0.7384568885829699,0.21892374327339548,0.9666456507148812
48.24,0.7461146752730624,0.3731984092702194,0.5145007741135533,0.7859486838955765,0.22121243603390034,0.7407226013117749,0.20077044231526445,0.9685031896791337
48.35,0.7580765753765663,0.38413699204550905,0.5142019507664349,0.7879793994332529,0.2417000739069335,0.7426265059709362,0.18194644966531037,0.9702522592148168
48.46,0.7712302982395612,0.3970340956071372,0.514010517059687,0.7900718857857634,0.2618938586998517,0.7443693619161708,0.16218138863367898,0.9718793006433594
48.559999999999995,0.7839883481747075,0.40812255658533664,0.5139568222395017,0.7920176664530426,0.2800077234409205,0.7456312778663914,0.14517521984512405,0.9751876182147288
48.669999999999995,0.7962441642610394,0.41934826558080746,0.5140385317484794,0.7938244627869447,0.29943126045150886,0.7470343872096435,0.12791048694054338,0.977533269607544
48.779999999999994,0.8083362084401491,0.4299694096903836,0.5142556455866203,0.7954961354633969,0.31854331985212697,0.7484308781125975,0.11202388764929781,0.9788010060539499
48.9,0.820415587591767,0.4400659800897753,0.5146034946391254,0.7970404058342535,0.33889083402440073,0.7497060309434145,0.09759154744717151,0.9802111086253533
48.99999999999999,0.8323320682863345,0.4495605116404001,0.5150797443485955,0.7984456918717329,0.3554990048998929,0.7508885256100547,0.08553484709279432,0.9813161409289051
49.10999999999999,0.8419967944378695,0.4561719928159504,0.515679725600232,0.7997119935758353,0.37333871152005377,0.7526975659582729,0.08139913374458589,0.9765570447504186
49.21999999999999,0.8485205937714269,0.45924786402510537,0.5163357362294532,0.8008701963539776,0.3916028561572905,0.756234019224363,0.08646804042525268,0.9557444731436475
49.330000000000005,0.8554942199434878,0.4622850026649691,0.5172555518448024,0.8019280215580145,0.40875007810325015,0.7591306899282783,0.09814017587609922,0.9405384151260617
49.449999999999996,0.8616018202701582,0.46475209892634994,0.518222058608139,0.8028931905397998,0.4250077548670803,0.7618243951297105,0.1143640897755611,0.9266950043048805
49.550000000000004,0.8670914546002438,0.4672554017198944,0.5191932344862741,0.8037695639752609,0.44048162623352294,0.7640967262988138,0.1346882793017456,0.9164107466086354
49.660000000000004,0.8728077492499248,0.4704845191814629,0.5203651823007547,0.8045532811884706,0.4552312170464364,0.765612349127138,0.15981756135975847,0.9133803819479752
49.77,0.8784157360782963,0.4758346658179181,0.5216375160834078,0.8052559242072103,0.46966728570039484,0.7659079727937981,0.18982412390077436,0.9223765651799575
49.88,0.8835079505801895,0.48073601985801984,0.5230079012768343,0.8058195828925728,0.4839610123364314,0.7658175207763872,0.22087938049612807,0.93463361060831
49.99,0.8890884237281476,0.4865644295239851,0.5246187458823951,0.8064064056334984,0.4983597393181559,0.7654380635326146,0.2606798792492453,0.948199068518782
50.1,0.8940692733331297,0.4914135787967811,0.526049829568205,0.8068194979577025,0.5128649455236762,0.764893145281383,0.29786586166163537,0.9626458405363812
50.21,0.8998401586185514,0.49705000964104173,0.5277237072235486,0.8071901228467081,0.5275047296370501,0.7640680463908542,0.33492321827011423,0.9769977018039822
50.309999999999995,0.9055507758421153,0.5009409488300659,0.529497970847065,0.8074719521893893,0.540572096601797,0.7634194392416149,0.36808373802336264,0.98823106700021
50.419999999999995,0.9109198740484854,0.5029390441980716,0.5313679513239552,0.8076649859857464,0.554538621456377,0.7637260936421056,0.4024117338233364,0.9897428596608974
50.529999999999994,0.9167401092686166,0.5049379815784532,0.5333359832116187,0.8077808062635606,0.568191254432475,0.7639820066669755,0.4334293214332589,0.9904682489644558
50.65,0.9228044738117803,0.5081308925078579,0.5353973973952567,0.8078078309950507,0.5825030973253381,0.763437088415744,0.4623235332720829,0.9979594188750364
50.74999999999999,0.9281587233652289,0.5100582588362883,0.5373490873811246,0.8077576422079978,0.5938645783921859,0.7634128208013166,0.4889213807586298,0.9985763387500254
50.87,0.9336352559427367,0.51212287318199,0.5397816961912615,0.807626379226475,0.6071460129631061,0.7634128208013166,0.5137173500459378,0.9985560007321687
50.96999999999999,0.9392952130563332,0.514357574027623,0.5420999116888295,0.8074256240782636,0.6177835831959517,0.763326781077438,0.5305051844074026,0.9984610899821703
51.089999999999996,0.945177899963752,0.5168339324251388,0.5444998366953753,0.8071476554115096,0.6290559618567757,0.7631723508038096,0.5446297414358839,0.9982780478214593
51.199999999999996,0.9512527459089778,0.5195721566715586,0.5469744675387006,0.8068040552539939,0.6398650819501818,0.762958354567496,0.5541409633810211,0.9980272122678924
51.300000000000004,0.9569258047751521,0.5226421337940824,0.54928801392147,0.806394823605717,0.6502342358063748,0.7626781739281987,0.5592131513321957,0.9978102734107533
51.410000000000004,0.9631535045004521,0.5263528823346645,0.5519003836513579,0.8059199604666785,0.6601390219365687,0.7620758958610482,0.5610908255676599,1.0
51.52,0.9689881516484189,0.5298935443753151,0.5545781209884277,0.8053833265128059,0.6696186306106324,0.7617229123784689,0.5600469877936737,0.9994169768214389
51.63,0.9742157509269492,0.5328675320869866,0.5573235604900794,0.8048466925589332,0.6786989421954611,0.7616037804530984,0.557406615041344,0.9957425749286476
51.74,0.9790022578686943,0.536006554224334,0.5601296984841144,0.8042135417068822,0.6877127042654172,0.761945733201847,0.5519926499540623,0.9882717430359236
51.85,0.983980923848247,0.539881495178216,0.5629988695279322,0.8035224807159238,0.6963715355893866,0.761819982836178,0.5449551122194514,0.9843126088931373
51.96,0.9884180507212517,0.543906314335008,0.5659264045067341,0.8027850916138398,0.7047937464160313,0.7618707242117989,0.5373480771754824,0.9779129126075372
52.059999999999995,0.9922262934705233,0.5475067592543476,0.5689123034205201,0.801997513724703,0.712380391111499,0.7618994041197585,0.5309896311851949,0.9719403146969295
52.169999999999995,0.9953139398280177,0.5509682721316637,0.5719542317118907,0.8011636077244404,0.7203182693576826,0.7621244310899027,0.5243075862974144,0.9630458215542311
52.279999999999994,0.9972792027146834,0.5534715749252083,0.575049854823447,0.8002949556408336,0.7278901252720674,0.7630333635575439,0.5185422233888961,0.9469584494295186
52.4,0.9988252095188602,0.5557854249341756,0.578196838197789,0.7993838361220282,0.7355100447249712,0.7638893485027985,0.5133395694973093,0.9290948904119805
52.49999999999999,0.9996506199312595,0.5571789554162866,0.5810986930451979,0.7984456918717329,0.7413072469094221,0.765096110783866,0.508439243995275,0.9100449470194635
52.62,1.0,0.5578980339853035,0.5846262092756362,0.7974805228899476,0.7476109648459582,0.7665389307689082,0.5036672922955768,0.8836116252110069
52.71999999999999,0.9995938456700894,0.5575932255052284,0.5876004354024255,0.7964960505285266,0.7522250645437863,0.7683060543285701,0.49923651397821234,0.8571383053007653
52.830000000000005,0.9982399979037196,0.5564354584883688,0.5912049920270428,0.7954961354633969,0.7566025437442901,0.7702276081618606,0.49592597453734083,0.8249011911299124
52.940000000000005,0.9959471912026101,0.554636920053451,0.5942352475314167,0.7945811552686646,0.7603256193818807,0.7722197586916667,0.49477267357920984,0.7898553966930382
53.050000000000004,0.9926062442952788,0.5524064292696973,0.5975900065143022,0.7935657974998263,0.7632316148646475,0.7739273162886434,0.49556831605197527,0.7561986888757821
53.160000000000004,0.9882127899308666,0.5493162438501521,0.6009634419563825,0.7924539228328096,0.7654314460507115,0.7756459046194507,0.4981120882005513,0.7201434508192832
53.27,0.9831686151884251,0.545680434411025,0.6043485501854597,0.7914385650639715,0.766943598916426,0.7771438782736461,0.5022717548234676,0.6847342837967011
53.38,0.9770457294837473,0.541325546402881,0.6077429966441343,0.790554470276656,0.767745890290167,0.7785315445895353,0.5074908386927418,0.6463388178188154
53.49,0.9686256698271006,0.5330847712799682,0.6111397776602083,0.7897746137393736,0.76797511639695,0.780956099885501,0.5147616314476966,0.5900214905055352
53.6,0.9586596033662771,0.5234437295759373,0.6145365586762823,0.7892070943780838,0.7675018754023011,0.7833740367411682,0.524676440477753,0.5311402170744439
53.71,0.9467937827816769,0.5127055457461113,0.6179286705775576,0.7888287481372239,0.7660673636372711,0.7856441617635055,0.5354927155794723,0.47296196112726846
53.82,0.9332771413722776,0.5000105251546987,0.6213067751344367,0.7886357143408669,0.7636198203680705,0.7873803992684418,0.5467476046725293,0.41697343176933976
53.919999999999995,0.9188621564611293,0.4896781912900555,0.6246638686747215,0.7885739435260325,0.7603773801156705,0.7885253894400578,0.5560204751279696,0.3732439816415492
54.029999999999994,0.9040519353472183,0.4786991919207228,0.6279929475262138,0.7885276154149068,0.7556967309029697,0.7893835805320785,0.5646063787898674,0.3330506348851241
54.15,0.8888215847006469,0.46815635496210517,0.6312846734593166,0.788508312035271,0.7499919586002862,0.7899792401589307,0.5711613072581704,0.2997959418875036
54.24999999999999,0.8732169606554371,0.4578450714068595,0.6342402231269109,0.7885276154149068,0.7434664089475083,0.790424881805687,0.5759481559259746,0.27158521290515025
54.35999999999999,0.8558684933421261,0.4479396378167966,0.6377350555537581,0.7885893862297412,0.7363973715899381,0.7907866898753305,0.5795494159338496,0.24777136000325406
54.46999999999999,0.836964411272748,0.43836006301620617,0.6408843734854995,0.788693624479774,0.7286702334741842,0.7911087873031841,0.5815530909568185,0.228032093392178
54.580000000000005,0.8191691741965351,0.4289859392353348,0.643699849709132,0.7888287481372239,0.7203219665529532,0.7914264724375053,0.5826699041869011,0.2118408956863064
54.690000000000005,0.7993261331924167,0.4197844279915226,0.6467394434431034,0.7890217819335811,0.7114450007080128,0.7917662190394877,0.5836254101588135,0.19876697377073627
54.800000000000004,0.7787153294872412,0.41066964402242784,0.6497160041272919,0.7892727258688452,0.7021798293596495,0.7921412639897282,0.5850993568709805,0.18813683418414037
54.910000000000004,0.7567650899435315,0.4019859703897928,0.6526271972042983,0.7895815799430165,0.6925338468984044,0.7925163089399685,0.5867485234282714,0.1774464262712956
55.02,0.7338055787262477,0.391741205812243,0.6554706881167232,0.7899869509153664,0.6824405038094051,0.7930237226961762,0.5889251870324189,0.16886866386002017
55.13,0.7103320420828294,0.38321330446914903,0.6582418077497677,0.7903807398599347,0.671896102897381,0.7934980442508918,0.5922748392177452,0.16189584223121614
55.24,0.6858815514221954,0.37193033863211716,0.6609382215460327,0.790882627730463,0.6619802251813752,0.7940385502085912,0.5967280483003019,0.15124895767658483
55.35,0.6601977491189072,0.35974473552812275,0.6635575949481185,0.7914501470917528,0.6495687406576497,0.7945989114871856,0.6020068250426566,0.13621590839756756
55.46,0.6340217576437809,0.34675080054326635,0.6660952588412267,0.7921489294345655,0.6373831547649638,0.7952872292782149,0.6087831736448353,0.12498661080491094
55.57,0.6077156220930487,0.33514955402814506,0.6685465441105585,0.7928708758329408,0.6244880770998313,0.7959954023901396,0.6165696285601785,0.11589958442650176
55.669999999999995,0.5814470448997061,0.3248887912154532,0.670906781641315,0.7935889615553892,0.612215976837811,0.79670578164883,0.625183882399265,0.10915549770519364
55.779999999999994,0.5552959467544776,0.31395694453917083,0.6731689677612983,0.7944421709352874,0.5981777263949796,0.7975463235667215,0.6363940149625935,0.10308527730887344
55.9,0.5293051267157838,0.3034418939889578,0.6753331024705084,0.7953648724818742,0.5822997515854498,0.798455256034363,0.6493266832917706,0.09775875043218286
55.99999999999999,0.5034993470959965,0.2942959555619548,0.6772124211769961,0.796368648222931,0.5687543372722019,0.7994634651064797,0.6637957737235858,0.09594459923935811
56.10999999999999,0.47810212379409295,0.28800191305211803,0.6791781185072601,0.797465080186239,0.5534860299628098,0.8006702273875471,0.6798963118519491,0.1020595632749632
56.21999999999999,0.4563001960895636,0.2818105960521407,0.6810387607545529,0.79866575039958,0.5383264201943763,0.8019409679248323,0.6980679879249245,0.1072477916302277
56.330000000000005,0.43193552190831397,0.27590303722284104,0.6829484287072323,0.7999745195388809,0.5233365116888677,0.8032756867183346,0.7182386139913375,0.11190045218193032
56.449999999999996,0.4107416902134276,0.27064972200961407,0.6845919571163842,0.8013836662522874,0.508548470045139,0.8046920329421835,0.7386914293214333,0.11675784878005789
56.550000000000004,0.39233241766640325,0.2673212470876896,0.6859973606708011,0.8027464848545683,0.49392828106669995,0.8062275110914028,0.7588043050269064,0.12547879083704502
56.660000000000004,0.37264179371727296,0.2654662938235866,0.6874471208158058,0.8043255013087691,0.47970554057986076,0.8078732965789281,0.777721485759286,0.13852901896181197
56.77,0.3537525603008163,0.265834253231854,0.6887988295500374,0.8061438796704529,0.46605031956707327,0.8096183586709289,0.7951371571072319,0.15673459564630832
56.88,0.3358664844067309,0.26859605382479906,0.6900594905456937,0.8077267568005808,0.45331828821337844,0.8112663503052204,0.8095642472765455,0.17930010101215535
56.99,0.3193010651724847,0.2763880363513582,0.691236107474973,0.8095412744863372,0.44284450373102463,0.8130842152405031,0.8237091481821761,0.21759093466750726
57.1,0.3040680941753976,0.2870689633396232,0.6923380185674726,0.8114175629869278,0.4321677432283096,0.814736619168327,0.8361097256857855,0.2684833940084199
57.21,0.2899906977556698,0.2986247411864459,0.6933768966101894,0.8133440402745713,0.4244265557705269,0.8162720973175462,0.8467462921643261,0.3166995464622018
57.309999999999995,0.27653345095795656,0.30913305563765175,0.6943714180623183,0.8153014029696319,0.4192478943548634,0.8174237059294606,0.852710329439559,0.35591531249364433
57.419999999999995,0.2632037278853335,0.3178950364212453,0.6953309211534566,0.8172742083684011,0.4152667544873783,0.8186790034393827,0.8559929124557027,0.3921298650233548
57.529999999999994,0.24974386073710464,0.3251733913985067,0.6962694132280008,0.8192547351190247,0.41278556674121447,0.8199762177378613,0.8561031631447698,0.4223487698888866
57.65,0.23609270800124033,0.33112894493323264,0.6971938979581488,0.8212352618696481,0.411406882624772,0.8213396164393232,0.8537275232970207,0.44961798423125676
57.74999999999999,0.2237093681898182,0.3359174693149639,0.6980320040645204,0.8231578784813645,0.41113033241852404,0.8227294889019787,0.8490628691429322,0.468607591504132
57.85999999999999,0.2099909597907214,0.33839214368772785,0.6989518196798696,0.8250148636023196,0.41146012223667006,0.8242782039317949,0.8416891980574879,0.4824679506735273
57.96999999999999,0.19926280805495752,0.339520440271431,0.6998763044100176,0.8268293812880759,0.412272765757169,0.8259747307949409,0.8321866386664917,0.4910933040465875
58.080000000000005,0.1865593487555519,0.3402235206053058,0.7008918368787407,0.8286130135664153,0.4131904096233556,0.8276536084839581,0.8211707573172332,0.4993851139267967
58.199999999999996,0.17536914187887873,0.33998017902867134,0.7018303289532849,0.8303580390854831,0.414286997740644,0.8293832275485958,0.8081874261714136,0.5055299070552584
58.300000000000004,0.16745087934596056,0.3389470298434446,0.7026894460762506,0.8319100308081939,0.4157714216418283,0.831190061750048,0.7907599422496391,0.5093351501962619
58.410000000000004,0.16081222131480458,0.3375787597326105,0.7036466146099898,0.8335971461883547,0.41719003546719424,0.8330123389788628,0.7702480640504002,0.51271939636763
58.52,0.1544644221908751,0.3355074092879017,0.7047018345545021,0.8354232459018925,0.41853544482620036,0.8348346162076778,0.7477096731854574,0.515748405160433
58.63,0.14929927459963233,0.3335000517837611,0.7055889663662602,0.8369327701894048,0.4197865757058038,0.836478195548437,0.7262567266045413,0.5185692882371684
58.74,0.14294099407364064,0.3308502388368104,0.7066605282125681,0.8387318451714526,0.42092161465390737,0.8384240169961548,0.7003005643785274,0.5212579741978346
58.85,0.13741205448582178,0.3285102864441901,0.7075616673687225,0.840218205403402,0.4219205968160494,0.8400146488145269,0.6792492453077831,0.5238402245317171
58.96,0.13105464741000192,0.3256297621062434,0.70856085793565,0.84199025565396,0.4227646664963492,0.8418876674189627,0.6555584722404516,0.52631875097453
59.059999999999995,0.12438498189774523,0.3234657903001858,0.709562383059977,0.8434534518303465,0.423422397535006,0.8434010841005208,0.6377258170363564,0.528930830401269
59.169999999999995,0.11726024884595404,0.3230995149166702,0.7105709118565021,0.8450440503123287,0.4240450052185911,0.8446762369313382,0.6207164982281139,0.5403479156921366
59.279999999999994,0.10976822999689931,0.32454356614133506,0.7115817752104264,0.8465805993313309,0.4248232648230726,0.8455829632522134,0.6070434440215251,0.5583606201739578
59.4,0.10194298990728327,0.3279057215582954,0.7126019767939483,0.8480437955077176,0.42590987051313006,0.8460087495780745,0.5972526578291114,0.584046858793142
59.49999999999999,0.09381902985889423,0.3331741929942886,0.7136291820496683,0.8494143354618526,0.4276523586442089,0.8459491836153892,0.5917208295051845,0.6155524822550794
59.60999999999999,0.08563392829847549,0.3392956229670663,0.7146727292071839,0.850653612434465,0.43011801817023587,0.8455454587571893,0.5905910224438903,0.6486410814402028
59.71999999999999,0.07755189385833515,0.3454650476452702,0.7156392359705204,0.8517616264255546,0.43340556420493853,0.8450645187621753,0.5937435358970994,0.6781203603896764
59.830000000000005,0.06959650969311332,0.35174309191996506,0.7168275256867965,0.8527190740554856,0.4373874435114778,0.8445107759238792,0.6008494553090957,0.704481143267777
